"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Allegheny","PA","Pittsburgh","42","003",31,99.5693135935397,101.253839173531,103.044508627712,108.205128205128,110.398129224736,110.421556307897,110.185185185185,109.455128205128,108.333333333333,109.275475967541,109.235313718912,107.142857142857,106.310494959362,109.231472366756,109.884660508426,109.996856334486,110.778443113772,110.300793323271,110.44438865177,110.432330827068,109.996856334486,108.499274877287,108.328692192939,106.079045990976,105,108.066113664096,109.671095893712,111.697176543593,112.696078431373,113.668165917041,110.54296875,110.06006006006,109.25809352518,109.452736318408,111.228260869565,110.576309945809,111.228260869565,117.416291854073,118.055555555556,118.754702386691,120.254010695187,122.14498510427,121.644295302013,120.041882874489,122.670572019297,118.421052631579,117.592592592593,119.52734375,123.042737171421,120.501285347044,121.245833333333,120.755007972935,122.341057635175,123.166588013214,120.665719046941,119.808481532148,118.358289450133,118.277777777778,119.562166168931,116.87969924812,117.768104988092,122.391541760726,125.065847234416,125.472932085835,129.009168962171,129.578189300412,129.075480125056,126.264900662252,126.160228108904,124.209337349398,124.951923076923,126.318681318681,126.748404130033,124.958994708995
"Oakland","MI","Detroit","26","125",32,103.689150840428,104.090037084099,103.543226935047,103.388658367911,102.475428919352,102.157456472369,100.952948183443,100.71084140305,100.521429537472,100.415946039433,99.290780141844,97.65625,97.0741185688568,95.8513260323875,95.9327149744835,95.7792207792208,96.6885245901639,99.0218548168028,99.1529646238166,100.057986567031,99.3788819875776,98.7695621002162,98.8298829882988,99.0897936465569,99.96,100.671366230279,103.368585977282,104.305706031058,105.474635861376,108.804121041143,108.585736092977,108.002553626279,109.079775336135,109.765963594337,112.881703874775,112.323122529644,114.051355206847,116.113744075829,118.798955613577,120.338983050847,122.563397759414,125.615384615385,126.827717736809,126.333649738965,125.94993294591,126.120788448773,126.389436342136,126.08030294035,129.173126614987,129.985795454545,131.402183039463,132.231404958678,133.823839148295,135.497665458582,135.002621919245,134.464211832851,135.221542878963,134.296754211862,133.31083361458,133.100112797827,133.3,136.85206755182,138.233140067135,139.142346549582,139.850792663973,139.8740818468,138.368461576738,137.254394861393,138.333333333333,138.317388385364,138.557107717703,139.162801783084,139.291401273885,139.776357827476
"Franklin","OH","Columbus","39","049",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2754256190888,92.4025411492925,97.4603174603175,99.7604790419162,100.066755674232,99.5205041697745,98.3789792973466,97.3895582329317,97.8909450735039,96.6155857244955,96.5424337674001,96.1057606425372,94.9708722192874,98.4202211690363,100.359699412816,103.643634777705,105.612942187389,105.812035951544,104.502558328559,103.226847370119,101.937008496682,101.904761904762,100.179425837321,101.984126984127,103.449465332873,105.446516192345,107.881526104418,110.40286839954,111.41495766698,112.136631365005,110.446841294299,110.464591790708,108.974043309915,109.763893375119,109.493421254174,109.283658624682,110.5065979448
"Hennepin","MN","Minneapolis-St Paul","27","053",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.326086956522,161.578708927081,163.607932556908,169.945494142385,177.476087415236,180.410545438489,180.270490842661,179.848077848078,177.815789473684,178.485616214449,175.3003003003,172.119205298013,172.394756673871,170.081967213115,176.133373205742,175.660830819512,181.714719271624,187.875939849624,191.117582817619,191.007804546997,190.297616409511,189.487258127174,190.391714580569,188.405797101449,189.110723264793,190.3044397463,190.775890775891,193.416203419288,196.806649168854,202.067064768029,202.523674962407,202.284828628531,200.252525252525,193.879310344828,189.844965622437,189.599133261105,187.342287799292,188.151041666667,201.90031170498
"Orange","FL","Orlando","12","095",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.649495677233,102.041785375119,101.951978281766,106.464872944694,108.425511331545,110.924352189568,112.072695802683,112.518226878991,112.796819288859,113.476657529231,114.503816793893,113.327289211242,114.218504966022,112.90309908337,114.486846980363,114.70085054503,113.676579252502,112.751348700343,112.562418475614,116.382505559674,116.341743119266,116.638812378483,115.889775946433,115.546384945527,115.452499016446,116.426756985605,118.331973361307,118.688505747126,119.125090383225,119.791843670348,120.083018882258,120.325604341391,125.041323776453,123.729565511641,124.04068488675,123.701618578466,122.93524661958,124.843581445523,125.412541254125
"Fairfax","VA","Washington","51","059",36,270.091487441529,268.101092896175,270.211084646312,271.692707183946,270.366037735849,269.255524565544,268.874501992032,262.746710526316,259.675324675325,261.250657188547,257.785110332027,255.875284306293,257.615002824098,259.648291537418,257.355204820782,258.25479930192,261.400772430184,260.696517412935,261.25743415463,261.707988980716,257.782790847567,256.153745799817,251.495392130278,251.042147707935,250.425170068027,254.319404903128,258.426966292135,266.032624435263,267.733798991075,266.78520625889,263.650245515059,265.601488027418,265.727928442364,266.376451077944,271.442580934269,272.206439393939,273.043791899706,272.770199370409,280.462567750678,283.412887828162,283.886588289689,284.295713035871,283.575317604356,284.687034277198,288.203753351206,288.923288613691,286.412646793044,287.875757575758,285.314440993789,285.431893687708,288.561525129983,290.916201117318,291.893244370309,289.757075471698,285.603290676417,287.52188727462,288.646837033934,286.847361575622,285.673469387755,285.367016009242,284.073153409091,285.462637065114,287.890044576523,290.224719101124,293.83429672447,291.303956771738,285.862785862786,288.640595903166,291.407398736171,291.407398736171,290.433608410948,287.460567823344,286.896920068094,286.787026681579
"Contra Costa","CA","San Francisco","06","013",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.881578947368,246.321040189125,237.011380504701,273.487773487773,304.294099474822,290.766224412572,301.376475695967,304.762765315422,307.46520455504,302.315127353671,290.494665373424,289.024390243902,261.865793780687,231.741454899712,237.068965517241,264.153482877689,307.421531240833,333.873121869783,335.912185684064,330.239711741743,320.258819950675,308.270676691729,304.837398373984,294.937853900636,293.556154949852,272.165697674419,272.189679859295,298.395745992956
"Salt Lake","UT","Salt Lake City","49","035",38,128.119440871739,126.659908768373,123.60248447205,131.327800829876,140.522180491203,144.134615384615,145.732574679943,147.118368819921,145.137258109818,145.493860064756,143.450438470385,137.418452935694,134.984248424842,134.415619524079,132.66977216845,131.29102844639,125.062480881003,118.225806451613,118.15660492468,114.82254697286,112.608353033885,110.915492957746,104.229607250755,100.36496350365,98.7780040733197,100.203259292638,99.4659385768789,90.5465044450701,90.8971165820481,99.7195831765944,101.597160603372,100,99.432082240676,101.295045045045,112.859097127223,115.1605428666,113.889269240437,114.153439153439,119.539803094233,122.911427773121,125.295946688021,131.428571428571,129.032258064516,137.362637362637,137.223891505603,138.650306748466,136.157328972395,138.650306748466,139.512435400517,144.898818754427,145.702364394993,148.930481283422,152.892873993634,153.121364870105,154.896421845574,156.816015252622,153.67764876607,153.518123667377,151.085383439313,147.783018867925,149.523995300491,151.455714631403,153.776435045317,157.114624505929,162.29926595144,167.668063826097,168.711656441718,165.929203539823,168.515156262239,166.206732971275,170.533049040512,166.206732971275,172.191440321779,182.232346241458
"Travis","TX","Austin","48","453",39,115.800308800823,115.464565997364,116.70893345588,117.577286731379,120.573903407059,120.829975825947,119.340473659252,118.616807398472,115.175953079179,114.471003717472,114.468460520512,112.517099863201,112.91973449353,112.771396741924,113.486118285834,116.953820622512,117.658431945035,114.27078313253,114.439414167072,113.019853635597,113.679110857794,113.526071244192,113.368669022379,112.695680415719,113.847632758467,115.480960485942,120.052770448549,122.601880877743,122.342433434446,122.250094403763,121.443421443421,121.443421443421,119.348404255319,118.51081530782,124.847707598589,124.779735682819,125.448287151749,126.565771763122,129.728132387707,132.741216190367,134.626865671642,134.857221116489,136.472705458908,136.942605481054,136.621717530163,137.602052717518,140.178842073356,138.135916163862,137.53547526019,139.344262295082,141.269840097425,143.206854345165,144.149173738276,145.421502251821,145.156567135051,146.47639617402,145.737093559054,145.053353589995,144.826544686739,146.798822846997,146.277307702655,145.584045584046,145.064054257724,148.027039413382,148.377508050533,148.152707275804,146.323181049069,145.541064504759,143.822269807281,146.194331983806,142.960385438972,140.480300723258,143.231720315498,150.261324041812
"Saint Louis","MO","St. Louis","29","189",40,130.244093761536,131.540294490942,132.275132275132,131.656141125491,131.987179487179,131.122448979592,129.6875,128.905841827903,127.767573969248,126.118119266055,125.365664775475,121.656231365534,119.568626876173,118.443917851501,118.947451080373,119.369369369369,122.403189910979,123.184507799892,115.702245250432,114.160570584756,118.516462088613,115.775624148888,113.421550094518,112.426193970012,112.697615212068,114.774624373957,116.532428995337,118.885681693493,120.188094766059,121.417004048583,119.978189749182,117.35807860262,118.125,117.320819112628,119.732205778717,118.051455082244,119.123505976096,122.027972027972,124.975,128.452784859093,131,131.808566895822,129.761406446212,126.54711673699,127.758420441347,126.918899299264,123.491879350348,121.118727417398,121.727256074206,123.807339449541,131.118061799114,133.084415584416,132.696390658174,134.691129246947,135.017421602787,135.683339897597,135.050675675676,134.148010135639,131.880235466291,130.054229934924,131.833810888252,133.54467628766,138.097768331562,138.048411497731,141.043180846516,141.939893780632,141.366224321732,140.298660258563,141.102257636122,141.759406465289,140.728476821192,138.746803069054,138.540004438272,139.832201599616
"Pima","AZ","Tucson","04","019",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.789351851852,111.747945321914,109.367521367521,110.98487250715,109.730848861284,110.756756756757,113.839120635312,112.442882249561,111.905536723164,111.811154816199,109.915479522596,111.977513187336,110.303413400759,111.351351351351,110.155210643016,110.799442259654,113.164823591364,113.645484949833,113.642836798633,112.07113912652,112.039746146177,111.363186776659,110.051282051282,110.544286680189,108.973080757727,109.937590014402,109.533041874423,110.822037603848,112.119594233849,114.141084258654
"Montgomery","MD","Washington","24","031",42,242.348484848485,242.672241280732,248.628113127902,247.519841269841,246.464499324715,242.709779730335,241.145436053903,236.377330480723,231.45285935085,233.068292817892,233.421985815603,229.251700680272,225.724201924302,228.738570351816,229.634969325153,235.363528481013,236.801242236025,234.526353572567,234.681113381767,229.591836734694,228.473491773309,227.569331158238,223.821421636447,219.750889679715,215.106732348112,219.989637335779,221.830234315024,221.897887903434,218.847956630241,218.671192355403,215.217391304348,213.48006932409,208.510129969419,206.978002317339,207.123098201936,203.923240558415,204.904087691254,211.986838942899,217.885462555066,221.947124200985,229.189656342976,228.741898589401,219.691780821918,218.561208267091,227.210478662039,223.618793325411,227.319691889945,219.095138888889,219.585091420534,220.96616885096,226.149390829142,225.396560360661,230.133072407045,229.1625,227.366656507162,224.014020115818,222.642974759615,220.286123032904,221.82894209508,220.316824471959,216.510091743119,221.7805875327,223.430069967707,222.439675500452,229.387636946646,232.197125981391,226.138716356108,225.752508361204,223.875932835821,224.014020115818,224.014020115818,223.875932835821,221.825672606553,231.796628029505
"Honolulu","HI","Urban Honolulu, HI","15","003",43,358.327803583278,363.470873786408,369.317613636364,373.364485981308,389.987251575604,396.739130434783,387.543252595156,383.608608475514,379.109494915326,376.227788852815,357.010641768943,352.851614147201,353.125,339.891633651829,337.080453966952,333.03730017762,334.279646324549,340.100156551435,356.470004957858,368.08595304417,358.712242735342,358.712242735342,362.761241517094,365.679628968962,365.679628968962,365.679628968962,367.515297202797,370.32967032967,361.287758346582,361.287758346582,360.050890585242,352.411575562701,343.642611683849,336.273428886439,367.063492063492,364.952332159148,375.330141565588,376.173633596842,364.468110868589,358.373205741627,364.517160142823,363.082888757163,371.407241508025,369.722222222222,376.901408450704,378.598484848485,378.364905284148,381.657304831747,371.532364597094,372.53193960511,377.906976744186,383.362608569526,394.257986251516,405.437352245863,411.326994625878,416.666666666667,414.434738773508,409.110376412206,410.845295055821,412.011173184358,422.714932126697,432.640039037865,440.343986564878,443.173150266972,440.547886316703,444.167852062589,446.428571428571,451.040081177067,449.486301369863,459.33734939759,460.826263800116,461.520590164157,462.565688105061,406.848756624541
"Westchester","NY","New York","36","119",44,302.494296687747,302.18882718066,306.900372439479,313.89870317818,316.064516129032,312.19819320256,305.498642226748,300.169287120791,297.356828193833,292.8125,290.38961038961,286.564030790763,284.580889962056,283.434959349593,297.326066213318,290.776699029126,288.278398510242,288.681438664098,286.672535515164,284.778420038536,281.6493767483,278.184480234261,277.288945565087,275.612280096585,274.378207658903,277.322404371585,283.653846153846,284.371909000989,287.962757703392,286.233965154126,284.583729028173,278.768956289028,278.744525547445,279.060215847088,290.530370802456,287.009278350515,286.666666666667,291.299955096542,299.445368829728,309.647979139505,313.463865011143,315.202689924352,314.444444444444,304.410063317284,303.511141120864,305.944055944056,300.367825997651,299.267643142477,300,304.966598896311,317.242658544205,322.319651741294,319.50692815395,312.630480167015,308.753275220303,301.911774572291,301.762251012833,301.88679245283,298.817360388753,297.847703034982,302.605739513679,315.148305084746,321.936056838366,329.754368932039,331.453634085213,323.89273877674,315.349391969177,310.359167344474,313.480412569946,313.646940431663,311.386850568465,310.719917613362,320.473644003056,323.060286563936
"Milwaukee","WI","Milwaukee","55","079",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.1614623000762,82.3260073260073,80.5901092576732,78.7671232876712,77.4061990212072,71.981981981982,68.0545041635125,63.7088204038257,65.3655561373589,69.9243379571248,73.3644859813084,74.6825989544436,81.0848400556328,83.4980620155039,83.4153066271019,80.5832693783576,80.6451403326403,80.9761314569007,74.3753631609529,74.5201659753219,71.3469776297001,77.2651473040578
