"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Clay","MO","Kansas City","29","047",248,99.5440729483283,99.5440729483283,99.4796388133454,97.4320241691843,96.2145110410095,96.2145110410095,96.2145110410095,97.809667673716,97.0755472862326,97.4320241691843,97.4320241691843,95.166163141994,89.2563577586207,93.7766410912191,91.9563735514656,90.6344410876133,86.3821138211382,84.0978593272171,87.2056212406921,85.673318759843,87.6934890368884,88.6850152905199,87.1503951348011,83.7081834919678,81.5838610740352,80.1746598888866,80.2425106990014,79.6052631578947,81.5217391304348,82.2324398955771,82.2324398955771,79.0155440414508,77.4336283185841,73.9435950098889,78.6247355943272,88.8888888888889,91.0489278608798,89.8791540785498,81.3757874804446,87.4074074074074,90.6712843563481,86.7834138486312,82.7408119144847,85.0126174931704,87.3015873015873,90.9090909090909,87.7408789702186,89.8113719110698,91.265664160401,91.3011695906433,91.2855054302423,90.8450704225352,91.2698412698413,91.5948275862069,90.8450704225352,87.4769797421731,82.9741379310345,86.9295467816557,88.0002252805767,88.3903391591525,88.1410256410256,87.8090026915994,86.6285977242302,86.5210843373494,83.5992267926873,83.0438066465257,83.4522111269615,83.4522111269615,85.5769230769231,88.808459795798,89.2933618843683,89.2933618843683,89.0539263898954,90.3522205206738
"Butte","CA","Chico","06","007",249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.013983762813,137.861466039005,139.871247488956,150.817686250757,144.1523118767,141.304347826087,137.896825396825,134.13687320103,131.515595415486,130.627009646302,138.970588235294,137.420076726343
"Barnstable","MA","Cape Cod","25","001",250,276.006389817073,272.125723738627,266.577777777778,259.868648291244,251.798561151079,250,246.79208422362,240,237.940379403794,236.86030428769,237.007168458781,233.754512635379,230.941704035874,231.731072424323,226.83858643744,229.944674965422,228.494623655914,236.538461538462,239.795918367347,237.198212618381,241.423562412342,237.649063032368,231.064297092144,240,236.254295532646,235.714285714286,229,230.769230769231,230.330921402018,234.831460674157,245.859741605217,240.192307692308,243.738823248049,242.022792022792,244.353640416048,251.1875,250.554323725055,251.375306614223,245.05982468304,250.945775535939,248.496387145845,251.1875,265.913757700205,266.871165644172,267.125,267.125,273.046875,269.718053642964,269.087523277467,272.976055299906,274.732764561895,270.763888888889,271.250150966184,283.52463278305,279.923958801311,276.864728192162,287.5851231011,288.142292490119,288.142292490119,281.930547380812,279.810628019324,275.221446601244,276.457399103139,273.869565217391,278.561354019746,284.313725490196,288.668320926385,286.285172573905,286.754095724953,285.167164143321,286.259541984733,283.882183908046,284.552845528455,283.764367816092
"Cherokee","GA","Atlanta","13","057",251,94.9156716153492,91.8918918918919,90.5141202027516,90.5141202027516,89.4857142857143,88.857228817566,88.3857182244279,84.666682972258,87.584767866458,91.0139647844566,89.349593495935,85.6844797415534,84.4811753902663,83.7724550898204,78.3938814531549,78.5123966942149,78.2812416663231,78.2812416663231,79.2011019283747,79.3592271470887,76.783982602118,75.4787234042553,74.1589716684155,74.003571366385,74.4941427050053,74.5473908413205,72.9546638874414,72.427293064877,74.7863247863248,74.0740740740741,73.5524256651017,71.7905405405405,70.059880239521,80.8383233532934,72.3712446351931,71.7511289513296,72.3712446351931,77.546045503792,75.1465234325357,75.6324203799694,76.5556253928347,77.0502677862377,82.0813771517997,88.928906381071,89.9843505477308,91.0747957259585,93.8184663536776,91.2863920060383,98.4576409311554,101.428471182635,92.9745823881213,105.185185185185,106.39207379974,96.4930200885257,97.188995215311,94.2666157271744,93.09200586179,98.0148842719499,90.0121085456475,90.1804670912951,92.3320389755037,95.8528951486698,96.8157424347349,95.3846254402576,94.6275272356698,93.8503543320433,93.8094478728088,97.3837244248996,96.7750429754649,95.7964601769911,94.9034334763949,95.89480571201,96.4897418092292,96.7895571866878
"Warren","OH","Cincinnati","39","165",252,95.9437086092715,95.8259325044405,92.4227737309518,93.146061653871,91.8292997632886,91.3854351687389,91.1808669656203,92.6334043200487,93.4871280905523,95.0993377483444,95.1371951219512,93.423019431988,91.2655389680422,90.1988636363636,87.6524390243902,87.60794540052,86.9822306489869,86.8694919827473,82.6699326393141,84.6310088016249,85.713482046319,85.8754033258873,85.1078725847773,87.890625,87.890625,88.7244076693732,86.218836565097,87.6516062062937,85.803324099723,85.876250988576,85.6876610754925,84.4073937607467,84.4927536231884,83.0553702468312,82.6822916666667,82.6058201058201,85.1398601398601,83.2115374943419,87.8807106598985,87.1052933619978,87.0473537604457,85.4037267080745,85.6291883842144,85.6291883842144,83.6472549446787,88.7017845998752,88.0902043692741,88.6824324324324,83.8683127572017,86.2068965517241,85.9154929577465,88.2441977800202,93.4231378763867,92.094196804037,90.5297334244703,90.9090909090909,88.8493475682088,88.1880612861408,90.0038299502106,91.6732032865408,93.1073819950771,93.5064935064935,93.1295660852355,93.3602564475048,93.5113514914014,98.0378416257884,96.7993079584775,96.7993079584775,94.4639718804921,94.4259567387687,93.4376358105172,92.5061633545488,96.8543046357616,94.4899478778853
"Linn","IA","Cedar Rapids","19","113",253,113.681783243659,107.634628493524,104.169769173492,103.731001147552,104.169769173492,104.169769173492,104.807692307692,104.06976744186,102.460042938931,102.576335877863,99.0320178704393,97.3003802281369,96.6424682395644,96.1977186311787,97.8053435114504,98.0965876973097,97.8053435114504,97.8053435114504,96.7982129560685,96.3907962287268,96.3535661468206,95.9404076994105,96.039603960396,96.039603960396,96.5850515463918,98.4186806909449,96.9567987857266,96.7609828741623,96.7237527922561,98.1408000780676,96.8975360576923,97.6487876561352,99.1182953710507,99.0349776214601,99.3468795355588,100.261551874455,100.261551874455,99.1182953710507,98.3988064372403,99.1182953710507,98.7376509330406,97.8955007256894,99.1182953710507,98.486191878734,95.4445260837619,94.1840277777778,95.4445260837619,95.5964127017449,95.7482993197279,93.8787878787879,93.9336687485542,95.9341449171196,97.1057884231537,97.5694444444444,93.3896824581235,92.3990498812352,91.1062906724512,95.5878831417625,97.8955007256894,99.3373493975904,97.8955007256894,98.0988593155894,98.2004546897939,97.4161378059837,98.9579439815764,97.653852035522,96.7031615228578,93.5711889425658,96.0851648351648,101.098334495805,104.769188197477,109.237359675365,109.69387755102,117.89159299595
"Yavapai","AZ","Prescott","04","025",254,141.454965357968,141.741975432607,141.741975432607,139.718804920914,141.560816012317,140.50802791278,140.280561122244,141.857551896922,139.807588988954,133.333333333333,135.327635327635,131.527693535515,132.352941176471,127.322229340167,126.050420168067,126.050420168067,125.755033557047,121.848739495798,121.652786675208,117.487141807494,120,120,118.128078817734,113.152094048494,112.155388471178,110.837016275095,107.476635514019,105.939440993789,116.356228172293,116.356228172293,110.459183673469,106.844919786096,108.430717863105,110.157480314961,115.677498118914,120.347994200097,116.248529101168,120.659722222222,121.849731094765,121.381818181818,116.872970779221,116.13475177305,115.791213719508,122.85287528006,123.418972332016,129.990316237843,134.595978017703,133.993656003527,134.681661527299,131.358925840924,130.353817504655,129.613356766257,137.45,138.434903047091,140.29468289558,134.155184916606,133.353547604609,131.694570345019,131.810193321617,134.745762711864,139.96709228693,137.844827586207,140.230460921844,139.036016949153,141.334289813486,142.857238055636,138.530838530839,141.6,143.088691513833,143.476763409258,151.022222222222,147.870662460568,147.654167795381,147.437673130194
"Dona Ana","NM","Las Cruces","35","013",255,119.659735349716,114.934865900383,112.916006339144,111.531190926276,111.531190926276,111.531190926276,111.531190926276,111.531190926276,111.836734693878,111.836734693878,111.531190926276,111.531190926276,111.235255886078,109.660908974788,104.972375690608,106.813996316759,107.544141252006,105.847145488029,105.847145488029,104.559043348281,103.655668463131,102.664314727922,103.655668463131,101.3603777193,101.197053406998,101.197053406998,101.769911504425,100.214903191157,100.166099919758,100.697137672851,100.189035916824,95.0334288443171,94.6745562130178,95.2948183442525,95.8646616541353,95.8646616541353,97.6893861245006,100.189035916824,100.189035916824,100.453661697991,102.383745924838,100.29520295203,100.502828409805,104.561776517836,99.7320061255743,104.132973944295,104.669470517194,103.871928518243,103.245193729666,102.898550724638,102.721685689201,100.386047370151,101.290322580645,102.721685689201,101.737394300031,99.7304582210243,99.4541969010425,100.467085203097,96.57594381036,96.4506172839506,96.3453056080655,96.0866526904263,95.1701863741682,96.1240943821815,98.4346892886345,97.4576271186441,96.5608851353716,94.3500785327051,90.9317463065083,89.3668263951283,92.9028179190751,99.7525937749401,97.7667484048646,99.7525937749401
"Washington","PA","Pittsburgh","42","125",256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.409451046972,118.553360836771,118.553360836771,114.997103608077,113.244047619048,113.3823822416,116.397849462366,116.071428571429,116.193181818182,112.784090909091,112.065704535175,112.316009358289
"Arlington","VA","Washington","51","013",257,392.437743741694,396.770662287904,394.306080911971,397.237569060773,396.402049250948,387.47574385511,383.443708609272,383.333333333333,391.955381333948,388.755980861244,390.396927016645,388.127853881279,382.596371882086,387.235708692247,393.309222423146,388.798701298701,390.365111561866,391.340508806262,391.362160408353,392.47311827957,389.9,384.924078091106,370.728476821192,370.163434341415,358.485397930568,371.47102526003,379.464285714286,379.464285714286,386.352758449304,386.589227521469,384.245753766433,382.401315789474,377.308838133069,377.41456166419,387.323863636364,391.348969933185,412.327212359398,412.643534820231,407.734699529216,413.853503184713,423.529411764706,424.635922330097,431.115683978509,430.147058823529,406.50406504065,408.997443762781,401.278409090909,402.560143256267,396.193771626298,399.566597592699,399.573804573805,393.489335198217,396.116687793347,396.825396825397,392.008949941872,397.196261682243,398.808532142698,396.881287726358,396.329365079365,384.895833333333,392.160848079069,395.078285464731,406.26683192656,401.701323251418,401.473359634552,399.31411716295,365.541490857947,394.764957264957,403.794037940379,397.300248615278,398.126917269808,408.217391304348,412.370274914089,417.329093799682
"Gaston","NC","Charlotte","37","071",258,95.7363757199823,90.6855190835773,91.4239482200647,90.9813254265501,88.8349311121588,83.7982126260714,87.2242647058823,85.3226874758747,85.9601449275362,83.5333161640757,83.9050751879699,85.9375,82.1167883211679,78.6111111111111,78.561320754717,82.9986613119143,84.5673106598358,84.5701357466063,83.5378988951299,83.325,81.6969696969697,81.8450912678836,81.6666666666667,81.4668846234972,79.1170287316048,79.1170287316048,80.7692307692308,80.3913043478261,82.5128870161233,79.4543476991357,83.180682764363,80.7584269662921,81.0185185185185,81.8450912678836,84.9706744868035,85.912343470483,85.912343470483,85.9249217352415,85.9375,88.7928076851101,90.6254956054778,82.4700555349238,78.9206730769231,83.2408341184432,82.5819672131148,92.0869565217391,82.2284836065574,81.5509515890614,80.4181390890614,83.0381944444444,81.2322015890613,82.6041666666667,82.6041666666667,88.9008620689655,89.6849104976423,89.5091434071222,87.0204954174078,90.4810247836868,93.3132530120482,92.5,93.2010976598702,99.0846681922197,90.9722222222222,89.7801132975552,81.1805555555556,87.5115947790366,80.2775748721695,81.099537037037,85.1185388685389,82.1886641036755,82.7222222222222,81.7744154057772,87.9888268156425,98.7539173523145
"Richmond City","VA","Richmond","51","760",259,210.482456140351,210.923046251994,205.741050354052,208.420320111343,200.447368116746,199.822988505747,199.933333333333,201.517706576729,198.817204301075,192.938596491228,198.24907495118,200.174047591589,197.883764865665,193.563483982141,192.225363064475,184.190231362468,181.113553918874,188.431304378833,184.535549038254,181.318016928658,180.648246546227,180.518856432382,173.289903154459,173.130193905817,175.680115015262,180.430390865173,184.411969380654,190.10067114094,190.082644628099,185.155364855616,180.381576211271,182.862591431557,183.097962382445,190.884626527602,193.503125690969,191.307898877942,196.597920127125,195.454545454545,195.77468380253,198.705179282869,200.656237836848,198.380566801619,200.48309178744,199.692217999655,198.649201040505,199.343316900753,192.015669113495,186.298076923077,186.298076923077,180,180.685061845861,180.288461538462,181.054704437057,182.472723355076,182.784090909091,184.090909090909,184.090909090909,188.833778953711,189.114391143911,183.320035758526,185.56698832261,188.656476267096,198.709631962059,197.069891411649,197.439780476625,195.670274771024,198.265179677819,197.95111095576,195.670274771024,195.816682944912,195.087590881415,192.423331328924,197.136563876652,194.473417354773
"New Hanover","NC","Wilmington","37","129",260,206.827586206897,199.305535949226,211.037394451146,214.229877563543,207.860663082437,204.427704571483,200.236966824645,203.839447928266,200.236966824645,196.68449197861,207.885304659498,205,202.846975088968,198.500651890482,199.580162253581,198.166666666667,187.252242648868,190.311418685121,186.270406027627,183.673469387755,186.173177697358,192.956258706122,190.623734384502,190.631808278867,195.64002235886,194.72916814915,194.72916814915,196.781094527363,195.3125,193.156732891832,189.687355832357,188.777777777778,181.818181818182,186.226210952013,184.044032304865,189.15447667087,183.929907707658,193.852487253686,195.15625,195.596145566128,198.703024960564,198.827636895714,203.469387755102,198.904073911613,201.31570240121,195.720250521921,193.266666666667,197.802850725264,189.76897689769,185.322461082283,192.1875,192.227564102564,193.101545253863,160.335195530726,156.95067264574,160.5512611317,169.082125603865,179.8059566787,179.166666666667,172.883333333333,176.397058823529,172.90780141844,163.333333333333,169.085392001179,167.93804900601,163.900414937759,170.190588467695,171.165240289664,178.571428571429,181.609837898267,184.607809825833,189.734717416378,185.578466428288,189.821669395515
"Whatcom","WA","Bellingham","53","073",261,203.482657789514,211.710037174721,193.650943396226,192.734479140078,192.734479140078,191.425231103861,187.058823529412,187.411598302687,185.146854752256,181.159420289855,179.842424823224,180.380030876387,180.380030876387,164.511183261183,163.961930803711,164.880952380952,167.039106145251,168.014375561545,168.349290380716,165.094675746063,167.03216374269,161.107217939734,159.178541492037,160,160,159.123055162659,159.74025974026,160.73546856465,159.808224368518,157.780492552809,161.495507763586,161.029411764706,159.703196347032,166.389821029083,165.416666666667,159.090909090909,159.090909090909,168.112565210242,170.691547749726,169.802581893703,173.678142428142,169.675250238686,166.868512110727,158.536585365854,155.876068376068,154.914357166726,150.887836715819,149.818668528864,152.065217391304,153.203342618384,155.209603142354,155.876068376068,157.407407407407,158.579280950205,170.336668391697,168.365332023102,171.118721461187,175.74931880109,175.577156743621,172.196032362994,171.965317919075,173.2982893799,175.74931880109,175.74931880109,174.581005586592,173.18763326226,172.307576115704,171.604938271605,174.157303370787,173.18763326226,174.157303370787,162.398746314795,162.552594670407,166.666666666667
